./sphinxarg/ext.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,254,8,36,[254],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./sphinxarg/ext.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,278,8,39,[278],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./sphinxarg/ext.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,305,8,40,[305],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./sphinxarg/ext.py,exec_used,B102,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of exec detected.,338,12,27,[338],https://bandit.readthedocs.io/en/1.7.6/plugins/b102_exec_used.html
./sphinxarg/parser.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",121,12,20,"[121, 122]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./test/test_parser.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,12,4,5,"[12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_parser.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,31,4,5,"[31, 32, 33, 34, 35, 36, 37]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_parser.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,46,4,5,"[46, 47, 48, 49, 50, 51, 52, 53]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_parser.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,62,4,5,"[62, 63, 64, 65, 66, 67, 68, 69]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_parser.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,78,4,5,"[78, 79, 80, 81, 82, 83, 84]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_parser.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,94,4,5,"[94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
