./malleefowl/download.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,33,4,39,[33],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./malleefowl/download.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,49,8,25,[49],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./malleefowl/esgf/search.py,blacklist,B410,LOW,HIGH,https://cwe.mitre.org/data/definitions/20.html,Using etree to parse untrusted XML data is known to be vulnerable to XML attacks. Replace etree with the equivalent defusedxml package.,324,8,30,[324],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b410-import-lxml
./malleefowl/esgf/search.py,blacklist,B320,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/20.html,Using lxml.etree.parse to parse untrusted XML data is known to be vulnerable to XML attacks. Replace lxml.etree.parse with its defusedxml equivalent function.,329,17,37,[329],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b313-b320-xml-bad-etree
./malleefowl/irodsmgr.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,47,4,67,[47],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./malleefowl/irodsmgr.py,start_process_with_partial_path,B607,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Starting a process with a partial executable path,49,8,66,[49],https://bandit.readthedocs.io/en/1.7.6/plugins/b607_start_process_with_partial_path.html
./malleefowl/irodsmgr.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,49,8,66,[49],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./malleefowl/irodsmgr.py,set_bad_file_permissions,B103,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/732.html,Chmod setting a permissive mask 0o755 on file (dest).,58,4,26,[58],https://bandit.readthedocs.io/en/1.7.6/plugins/b103_set_bad_file_permissions.html
./malleefowl/irodsmgr.py,set_bad_file_permissions,B103,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/732.html,Chmod setting a permissive mask 0o755 on file (NOT PARSED).,62,12,50,[62],https://bandit.readthedocs.io/en/1.7.6/plugins/b103_set_bad_file_permissions.html
./malleefowl/processes/dispel.py,yaml_load,B506,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/20.html,Use of unsafe yaml load. Allows instantiation of arbitrary objects. Consider yaml.safe_load().,61,20,33,[61],https://bandit.readthedocs.io/en/1.7.6/plugins/b506_yaml_load.html
