./setup.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,3,0,35,[3],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./wikidataintegrator/backoff/backoff.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,97,19,34,[97],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./wikidataintegrator/backoff/backoff.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,110,11,35,[110],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./wikidataintegrator/ref_handlers/test_update_retrieved_if_new.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,97,4,28,[97],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./wikidataintegrator/ref_handlers/test_update_retrieved_if_new.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,102,4,50,[102],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./wikidataintegrator/ref_handlers/test_update_retrieved_if_new.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,114,4,24,[114],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./wikidataintegrator/ref_handlers/test_update_retrieved_if_new.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,119,4,69,[119],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./wikidataintegrator/ref_handlers/test_update_retrieved_if_new.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,130,4,28,[130],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./wikidataintegrator/ref_handlers/test_update_retrieved_if_new.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,136,4,73,[136],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./wikidataintegrator/ref_handlers/test_update_retrieved_if_new.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,149,4,24,[149],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./wikidataintegrator/ref_handlers/test_update_retrieved_if_new.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,154,4,46,[154],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./wikidataintegrator/ref_handlers/test_update_retrieved_if_new.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,167,4,28,[167],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./wikidataintegrator/ref_handlers/test_update_retrieved_if_new.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,172,4,50,[172],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./wikidataintegrator/ref_handlers/test_update_retrieved_if_new.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,185,4,24,[185],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./wikidataintegrator/ref_handlers/test_update_retrieved_if_new.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,190,4,46,[190],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./wikidataintegrator/wdi_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,136,12,45,[136],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./wikidataintegrator/wdi_core.py,request_without_timeout,B113,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/400.html,Requests call without timeout,245,16,65,[245],https://bandit.readthedocs.io/en/1.7.6/plugins/b113_request_without_timeout.html
./wikidataintegrator/wdi_core.py,request_without_timeout,B113,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/400.html,Requests call without timeout,295,16,65,[295],https://bandit.readthedocs.io/en/1.7.6/plugins/b113_request_without_timeout.html
./wikidataintegrator/wdi_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,340,16,60,"[340, 341]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./wikidataintegrator/wdi_core.py,request_without_timeout,B113,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/400.html,Requests call without timeout,355,32,81,[355],https://bandit.readthedocs.io/en/1.7.6/plugins/b113_request_without_timeout.html
