./orangecontrib/datafusion/models.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,169,8,79,[169],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./orangecontrib/datafusion/models.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,174,8,71,[174],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./orangecontrib/datafusion/movielens.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,82,4,37,[82],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./orangecontrib/datafusion/widgets/owchaining.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,75,12,56,[75],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./orangecontrib/datafusion/widgets/owcompletionscoring.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,23,4,29,[23],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./orangecontrib/datafusion/widgets/owimdbactors.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,48,12,49,[48],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./orangecontrib/datafusion/widgets/owmeanfuser.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,54,8,52,[54],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./orangecontrib/datafusion/widgets/owmeanfuser.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,168,4,62,"[168, 169]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./orangecontrib/datafusion/widgets/owmeanfuser.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,170,4,60,"[170, 171]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./orangecontrib/datafusion/widgets/owmeanfuser.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,172,4,64,"[172, 173]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
