./docformatter.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,79,8,54,[79],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./docformatter.py,hardcoded_password_string,B105,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: '',91,28,30,[91],https://bandit.readthedocs.io/en/1.7.6/plugins/b105_hardcoded_password_string.html
./docformatter.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,282,12,34,[282],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./docformatter.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,323,4,37,[323],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./docformatter.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,352,4,36,[352],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_docformatter.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,1285,7,27,[1285],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./test_docformatter.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,1288,38,72,[1288],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./test_docformatter.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,1289,32,60,[1289],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./test_docformatter.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,1291,18,59,[1291],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./test_docformatter.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,1292,21,41,[1292],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./test_docformatter.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,1301,9,76,[1301],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./test_docformatter.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,1343,4,21,[1343],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./test_docformatter.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,1344,11,40,"[1344, 1345, 1346, 1347, 1348]",https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
