./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,403,3,92,[403],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,413,3,118,[413],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,427,3,136,[427],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,430,4,143,[430],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,434,6,92,[434],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,442,5,76,[442],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,459,4,85,[459],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,460,3,72,[460],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,465,5,104,[465],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,468,5,87,[468],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,472,3,94,[472],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,477,5,113,[477],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,481,4,89,[481],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,483,4,89,[483],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,485,4,87,[485],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,486,4,79,[486],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,487,4,81,[487],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,501,6,123,[501],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,try_except_continue,B112,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Continue detected.",529,3,12,"[529, 530]",https://bandit.readthedocs.io/en/1.7.6/plugins/b112_try_except_continue.html
./pical.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",555,3,8,"[555, 556]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,850,3,92,[850],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,851,3,55,[851],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,853,4,88,[853],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,859,3,69,[859],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,861,4,56,[861],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,864,5,89,[864],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
