./peppercompiler/DNA_classes.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,50,4,65,[50],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./peppercompiler/DNA_classes.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,54,8,112,[54],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./peppercompiler/DNA_classes.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,61,6,95,[61],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./peppercompiler/DNA_classes.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,75,4,40,[75],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./peppercompiler/DNA_classes.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,156,10,79,[156],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./peppercompiler/DNA_classes.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,160,6,128,[160],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./peppercompiler/DNA_classes.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,164,6,94,[164],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./peppercompiler/DNA_classes.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,170,6,34,[170],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./peppercompiler/DNA_classes.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,183,4,59,"[183, 184, 185]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./peppercompiler/DNA_classes.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,236,4,175,[236],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./peppercompiler/DNA_classes.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,238,6,79,[238],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./peppercompiler/DNA_classes.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,239,6,197,[239],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./peppercompiler/DNA_classes.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,245,4,176,[245],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
