./test_cache.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,507,12,71,[507],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_cache.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,508,12,66,[508],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_cache.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,514,51,78,[514],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./test_cache.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,519,12,39,[519],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_cache.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,523,12,39,[523],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_cache.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,527,12,39,[527],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_cache.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,531,12,39,[531],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_cache.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,535,12,39,[535],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_cache.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,539,12,39,[539],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_cache.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,544,37,64,[544],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./test_cache.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,549,12,37,[549],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_cache.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,551,12,37,[551],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_cache.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,553,12,37,[553],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_cache.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,555,12,37,[555],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_cache.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,557,12,37,[557],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_cache.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,563,8,53,[563],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_cache.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,569,8,75,[569],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_cache.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,575,8,75,[575],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_cache.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,578,27,62,[578],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./test_cache.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,591,16,51,[591],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_cache.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,592,12,52,[592],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_cache.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,597,16,51,[597],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_cache.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,598,12,49,[598],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_cache.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,605,12,85,[605],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_cache.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,606,12,36,[606],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_cache.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,612,12,81,[612],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_cache.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,613,12,36,[613],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_cache.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,619,12,47,[619],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_cache.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,620,12,36,[620],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_cache.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,654,12,78,[654],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_cache.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,657,12,32,[657],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_cache.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,669,12,32,[669],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_cache.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,682,12,32,[682],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_cache.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/377.html,Probable insecure usage of temp file/directory.,688,38,44,[688],https://bandit.readthedocs.io/en/1.7.6/plugins/b108_hardcoded_tmp_directory.html
