./setup.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,3,0,35,[3],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./setup.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,4,0,41,[4],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./setup.py,start_process_with_partial_path,B607,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Starting a process with a partial executable path,21,24,79,[21],https://bandit.readthedocs.io/en/1.7.6/plugins/b607_start_process_with_partial_path.html
./setup.py,subprocess_popen_with_shell_equals_true,B602,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,"subprocess call with shell=True seems safe, but may be changed in the future, consider rewriting without shell",21,24,79,[21],https://bandit.readthedocs.io/en/1.7.6/plugins/b602_subprocess_popen_with_shell_equals_true.html
./setup.py,start_process_with_partial_path,B607,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Starting a process with a partial executable path,36,18,64,[36],https://bandit.readthedocs.io/en/1.7.6/plugins/b607_start_process_with_partial_path.html
./setup.py,subprocess_popen_with_shell_equals_true,B602,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,"subprocess call with shell=True seems safe, but may be changed in the future, consider rewriting without shell",36,18,64,[36],https://bandit.readthedocs.io/en/1.7.6/plugins/b602_subprocess_popen_with_shell_equals_true.html
./wikidataintegrator/wdi_core.py,request_without_timeout,B113,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/400.html,Requests call without timeout,59,16,48,[59],https://bandit.readthedocs.io/en/1.7.6/plugins/b113_request_without_timeout.html
./wikidataintegrator/wdi_core.py,request_without_timeout,B113,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/400.html,Requests call without timeout,235,20,52,[235],https://bandit.readthedocs.io/en/1.7.6/plugins/b113_request_without_timeout.html
./wikidataintegrator/wdi_core.py,request_without_timeout,B113,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/400.html,Requests call without timeout,284,20,52,[284],https://bandit.readthedocs.io/en/1.7.6/plugins/b113_request_without_timeout.html
./wikidataintegrator/wdi_core.py,request_without_timeout,B113,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/400.html,Requests call without timeout,342,36,68,[342],https://bandit.readthedocs.io/en/1.7.6/plugins/b113_request_without_timeout.html
./wikidataintegrator/wdi_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,581,8,33,[581],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./wikidataintegrator/wdi_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,584,12,45,[584],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./wikidataintegrator/wdi_core.py,request_without_timeout,B113,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/400.html,Requests call without timeout,998,15,69,[998],https://bandit.readthedocs.io/en/1.7.6/plugins/b113_request_without_timeout.html
./wikidataintegrator/wdi_core.py,request_without_timeout,B113,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/400.html,Requests call without timeout,1034,26,115,[1034],https://bandit.readthedocs.io/en/1.7.6/plugins/b113_request_without_timeout.html
./wikidataintegrator/wdi_core.py,request_without_timeout,B113,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/400.html,Requests call without timeout,1104,30,66,[1104],https://bandit.readthedocs.io/en/1.7.6/plugins/b113_request_without_timeout.html
./wikidataintegrator/wdi_core.py,request_without_timeout,B113,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/400.html,Requests call without timeout,1120,16,84,[1120],https://bandit.readthedocs.io/en/1.7.6/plugins/b113_request_without_timeout.html
./wikidataintegrator/wdi_core.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1338,8,48,[1338],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./wikidataintegrator/wdi_helpers.py,request_without_timeout,B113,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/400.html,Requests call without timeout,206,22,39,[206],https://bandit.readthedocs.io/en/1.7.6/plugins/b113_request_without_timeout.html
./wikidataintegrator/wdi_helpers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,230,12,53,[230],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./wikidataintegrator/wdi_helpers.py,request_without_timeout,B113,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/400.html,Requests call without timeout,291,13,30,[291],https://bandit.readthedocs.io/en/1.7.6/plugins/b113_request_without_timeout.html
./wikidataintegrator/wdi_helpers.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,300,16,61,[300],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./wikidataintegrator/wdi_login.py,hardcoded_password_string,B105,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: '',36,26,28,[36],https://bandit.readthedocs.io/en/1.7.6/plugins/b105_hardcoded_password_string.html
