./aiohttp/web_response.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,519,8,80,[519],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_response.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,528,8,61,"[528, 529, 530]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_response.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,535,8,80,[535],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_response.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,547,12,40,[547],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_response.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,688,8,56,"[688, 689, 690]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_response.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,731,8,67,[731],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_response.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,732,8,36,[732],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_response.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,733,8,47,[733],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_response.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,777,12,41,[777],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_response.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,788,12,52,[788],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_runner.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/605.html,Possible binding to all interfaces.,111,15,24,[111],https://bandit.readthedocs.io/en/1.7.6/plugins/b104_hardcoded_bind_all_interfaces.html
./aiohttp/web_runner.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,118,8,33,[118],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_runner.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,159,8,33,[159],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_runner.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,192,8,33,[192],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_runner.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,234,8,33,[234],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_urldispatcher.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,173,8,59,"[173, 174, 175]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_urldispatcher.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,181,8,41,[181],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_urldispatcher.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,201,16,57,[201],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_urldispatcher.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,282,8,30,[282],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_urldispatcher.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,363,8,64,"[363, 364, 365]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_urldispatcher.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,400,8,47,[400],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_urldispatcher.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,412,8,37,[412],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_urldispatcher.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,413,8,39,[413],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_urldispatcher.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,414,8,30,[414],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_urldispatcher.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,472,8,52,[472],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_urldispatcher.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,473,8,40,[473],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_urldispatcher.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,482,8,37,[482],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_urldispatcher.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,483,8,39,[483],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_urldispatcher.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,484,8,30,[484],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_urldispatcher.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,516,8,59,[516],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_urldispatcher.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,517,8,70,[517],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_urldispatcher.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,527,8,37,[527],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_urldispatcher.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,528,8,39,[528],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_urldispatcher.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,529,8,30,[529],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_urldispatcher.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,698,8,32,[698],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_urldispatcher.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,816,8,39,[816],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_urldispatcher.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,909,8,41,[909],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_urldispatcher.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,913,8,41,[913],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_urldispatcher.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,956,8,46,[956],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_urldispatcher.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1045,8,78,"[1045, 1046, 1047]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_urldispatcher.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1123,8,37,[1123],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_ws.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,111,12,41,[111],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_ws.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,123,12,41,[123],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_ws.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,154,8,41,[154],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_ws.py,blacklist,B303,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/327.html,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",212,12,47,[212],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b303-md5
./aiohttp/web_ws.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,254,8,36,[254],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_ws.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,270,8,31,[270],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_ws.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,369,8,33,[369],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_ws.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,382,16,41,[382],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_ws.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,396,12,37,[396],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/web_ws.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,423,8,31,[423],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/worker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,99,8,33,[99],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/worker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,101,8,33,[101],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./aiohttp/worker.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,135,8,31,[135],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
