./orangecontrib/datafusion/models.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,175,8,79,[175],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./orangecontrib/datafusion/models.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,180,8,71,[180],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./orangecontrib/datafusion/widgets/owchaining.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,80,12,56,[80],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./orangecontrib/datafusion/widgets/owcompletionscoring.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,22,4,36,[22],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./orangecontrib/datafusion/widgets/owfusiongraph.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,129,16,42,[129],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./orangecontrib/datafusion/widgets/owfusiongraph.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,132,16,41,[132],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./orangecontrib/datafusion/widgets/owimdbactors.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,48,12,49,[48],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./orangecontrib/datafusion/widgets/owmeanfuser.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,51,8,52,[51],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./orangecontrib/datafusion/widgets/owmeanfuser.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,166,4,62,"[166, 167]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./orangecontrib/datafusion/widgets/owmeanfuser.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,168,4,60,"[168, 169]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./orangecontrib/datafusion/widgets/owmeanfuser.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,170,4,64,"[170, 171]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./orangecontrib/datafusion/widgets/owsamplematrix.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,27,4,37,[27],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
