./AChemKit/properties_wnx.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,45,8,34,[45],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./AChemKit/properties_wnx.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,46,8,33,[46],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./AChemKit/properties_wnx.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,12,28,[49],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./AChemKit/randomnet.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,88,14,44,[88],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./AChemKit/randomnet.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,88,28,43,[88],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./AChemKit/randomnet.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,166,14,44,[166],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./AChemKit/randomnet.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,166,28,43,[166],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./AChemKit/randomnet.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,173,4,23,[173],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./AChemKit/randomnet.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,174,4,23,[174],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./AChemKit/randomnet.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,175,4,24,[175],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./AChemKit/randomnet.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,176,4,24,[176],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./AChemKit/randomnet.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,185,4,21,[185],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./AChemKit/randomnet.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,196,4,24,[196],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./AChemKit/randomnet_test.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,19,19,36,[19],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./AChemKit/randomnet_test.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,124,19,36,[124],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./AChemKit/tools/chem_linear.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,48,10,34,[48],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./AChemKit/tools/chem_uniform.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,39,10,34,[39],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./AChemKit/utils/bag_test.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with cPickle module.,12,4,28,[12],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./AChemKit/utils/bag_test.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with pickle module.,14,4,17,[14],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./AChemKit/utils/utils.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,21,14,29,[21],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./AChemKit/utils/utils_test.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,21,31,46,[21],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./AChemKit/utils/utils_test.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,23,33,48,[23],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./AChemKit/utils/utils_test.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,29,37,52,[29],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
