./doc/motor_extensions.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,104,12,44,[104],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./motor/__init__.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,114,8,62,[114],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./motor/__init__.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,238,8,41,"[238, 239]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./motor/__init__.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,325,8,62,[325],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./motor/__init__.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,369,8,62,[369],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./motor/__init__.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,458,8,62,[458],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./motor/__init__.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1264,8,77,"[1264, 1265]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./motor/__init__.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1283,8,41,"[1283, 1284]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./motor/__init__.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1325,8,41,"[1325, 1326]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./motor/__init__.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2634,4,37,[2634],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./motor/util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,59,8,64,[59],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/__init__.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,156,8,49,[156],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/high_availability/ha_tools.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,27,0,17,[27],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./test/high_availability/ha_tools.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,143,15,57,"[143, 144, 145]",https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./test/high_availability/ha_tools.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,209,11,53,"[209, 210, 211]",https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
