./rosetta/cmd/cut.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,92,4,35,[92],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rosetta/cmd/files_to_vw.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,89,8,31,[89],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rosetta/cmd/files_to_vw.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,106,4,47,[106],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rosetta/cmd/join_csv.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,89,8,52,"[89, 90]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rosetta/cmd/join_csv.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,97,8,50,"[97, 98]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rosetta/cmd/split.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,75,4,25,[75],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rosetta/cmd/split.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,139,8,72,[139],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./rosetta/cmd/split.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,184,24,42,[184],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./rosetta/common_abc.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with cPickle module.,5,0,14,[5],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./rosetta/common_math.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,61,4,52,"[61, 62]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
