./test/test_pem.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,14,4,32,[14],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_reader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,19,4,58,[19],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_reader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,20,4,112,[20],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_reader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,22,4,80,[22],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_reader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,29,4,46,[29],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_reader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,30,4,44,[30],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_reader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,41,4,28,[41],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_reader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,53,4,28,[53],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_reader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,54,4,30,[54],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_reader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,66,4,30,[66],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
