./esper.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,52,8,66,[52],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./esper.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,303,8,66,[303],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./examples/benchmark.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with pickle module.,5,0,13,[5],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./examples/pyglet_example_batch.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,141,8,46,[141],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,19,4,43,[19],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,20,4,45,[20],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,21,4,40,[21],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,22,4,42,[22],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,23,4,42,[23],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,29,4,49,[29],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,30,4,28,[30],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,36,4,59,[36],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,37,4,60,[37],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,38,4,60,[38],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,39,4,59,[39],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,51,4,23,[51],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,62,4,81,[62],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,73,4,40,[73],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,74,4,35,[74],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,84,4,59,[84],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,85,4,60,[85],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,86,4,60,[86],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,87,4,59,[87],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,91,4,70,[91],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,94,8,31,[94],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,95,8,39,[95],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,99,4,83,[99],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,102,8,31,[102],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,103,8,34,[103],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,104,8,30,[104],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,107,8,31,[107],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,108,8,36,[108],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,109,8,36,[109],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,113,4,95,[113],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,116,8,31,[116],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,117,8,34,[117],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,118,8,30,[118],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,121,8,31,[121],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,122,8,36,[122],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,123,8,36,[123],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,124,8,36,[124],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,129,4,46,[129],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,130,4,48,[130],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/test_cached_world.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,131,4,48,[131],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
