./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,269,5,92,[269],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,271,5,127,[271],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,288,5,76,[288],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,305,4,54,[305],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,306,3,72,[306],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,311,5,104,[311],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,314,5,87,[314],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,318,3,94,[318],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,323,5,113,[323],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,327,4,87,[327],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,329,4,83,[329],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,331,4,81,[331],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,332,4,73,[332],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,333,4,77,[333],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,341,6,109,[341],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,try_except_continue,B112,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Continue detected.",369,3,12,"[369, 370]",https://bandit.readthedocs.io/en/1.7.6/plugins/b112_try_except_continue.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,441,2,55,[441],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,443,3,55,[443],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,446,4,88,[446],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./pical.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,448,3,39,[448],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
