./bottle.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,38,0,68,"[38, 39]",https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./bottle.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with pickle module.,88,4,17,[88],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./bottle.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with cPickle module.,104,4,28,[104],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./bottle.py,blacklist,B307,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of possibly insecure function - consider using safer ast.literal_eval.,117,4,79,[117],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b307-eval
./bottle.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1477,8,44,[1477],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./bottle.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",1865,8,16,"[1865, 1866]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./bottle.py,blacklist,B412,HIGH,HIGH,https://cwe.mitre.org/data/definitions/284.html,Consider possible security implications associated with CGIHandler module.,2746,8,47,[2746],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b412-import-httpoxy
./bottle.py,blacklist,B412,HIGH,HIGH,https://cwe.mitre.org/data/definitions/284.html,Consider possible security implications associated with wsgiref.handlers.CGIHandler module.,2750,8,20,[2750],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b412-import-httpoxy
./bottle.py,blacklist,B307,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of possibly insecure function - consider using safer ast.literal_eval.,3032,11,54,[3032],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b307-eval
./bottle.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,3079,20,55,[3079],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./bottle.py,use_of_mako_templates,B702,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,"Mako templates allow HTML/JS rendering by default and are inherently open to XSS attacks. Ensure variables in all templates are properly sanitized via the 'n', 'h' or 'x' flags (depending on context). For example, to HTML escape the variable 'data' do ${ data |h }.",3282,23,70,[3282],https://bandit.readthedocs.io/en/1.7.6/plugins/b702_use_of_mako_templates.html
./bottle.py,use_of_mako_templates,B702,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,"Mako templates allow HTML/JS rendering by default and are inherently open to XSS attacks. Ensure variables in all templates are properly sanitized via the 'n', 'h' or 'x' flags (depending on context). For example, to HTML escape the variable 'data' do ${ data |h }.",3284,23,96,[3284],https://bandit.readthedocs.io/en/1.7.6/plugins/b702_use_of_mako_templates.html
./bottle.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",3319,19,76,[3319],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./bottle.py,blacklist,B307,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of possibly insecure function - consider using safer ast.literal_eval.,3396,8,26,[3396],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b307-eval
./test/test_server.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,9,0,34,[9],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./test/test_server.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,42,21,57,[42],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./test/tools.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,26,4,44,[26],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
