./smallinvoice/tests/accounts_tests.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,17,4,41,[17],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./smallinvoice/tests/accounts_tests.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,25,4,21,[25],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./smallinvoice/tests/accounts_tests.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,35,4,49,[35],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./smallinvoice/tests/accounts_tests.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,44,4,50,[44],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./smallinvoice/tests/accounts_tests.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,46,4,47,[46],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./smallinvoice/tests/accounts_tests.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,56,4,46,[56],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./smallinvoice/tests/catalog_entries_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,9,4,26,[9],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./smallinvoice/tests/catalog_entries_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,15,4,53,[15],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./smallinvoice/tests/catalog_entries_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,23,4,40,[23],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./smallinvoice/tests/catalog_entries_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,33,4,38,[33],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./smallinvoice/tests/clients_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,9,4,26,[9],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./smallinvoice/tests/clients_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,15,4,48,[15],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./smallinvoice/tests/clients_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,26,4,48,[26],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./smallinvoice/tests/clients_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,40,4,43,[40],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./smallinvoice/tests/costunits_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,9,4,26,[9],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./smallinvoice/tests/costunits_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,15,4,49,[15],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./smallinvoice/tests/costunits_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,23,4,40,[23],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./smallinvoice/tests/costunits_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,33,4,49,[33],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./smallinvoice/tests/offers_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,10,4,26,[10],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./smallinvoice/tests/offers_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,16,4,41,[16],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./smallinvoice/tests/offers_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,22,4,23,[22],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./smallinvoice/tests/offers_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,28,4,27,[28],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./smallinvoice/tests/offers_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,41,4,48,[41],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./smallinvoice/tests/offers_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,56,4,50,[56],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./smallinvoice/tests/offers_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,66,4,15,[66],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
